0.73,0.4622462246224622,0.6633730216508464
0.77,0.3629362936293629,0.9307446098820368
0.8100000000000001,0.1696169616961696,0.6722822135701776
0.85,0.8764876487648765,0.4170088995774504
0.89,0.8077807780778078,0.6598863987007729
0.93,0.2379237923792379,0.2943998635342326
0.97,0.6596659665966597,0.1815232953166835
0.01,0.5072507250725072,0.8269718902778477
0.05,0.7252725272527253,0.2794370330764409
0.09,0.5915591559155916,0.3869245970304446
0.13,0.9872987298729873,0.02435423491167477
0.17,0.4564456445644565,0.8080554685523323
0.21,0.8301830183018302,0.1990534053581644
0.25,0.9066906690669067,0.5804336748917298
0.29,0.1924192419241924,0.337761824950133
0.33,0.7018701870187019,0.5541324958271873
0.37,0.2523252325232523,0.2626973173024925
0.41,0.3655365536553655,0.8676380723587216
0.45,0.359035903590359,0.4034677779245033
0.49,0.8881888188818882,0.7301107124289048
0.53,0.8722872287228722,0.2515788306693257
0.57,0.07330733073307331,0.4233940015852913
0.61,0.5373537353735374,0.8104172871935005
0.65,0.8691869186918691,0.8112261034081103
0.6899999999999999,0.5335533553355336,0.8627117086860941
0.73,0.4622462246224622,0.774098126250055
0.77,0.3629362936293629,0.1227754238065824
0.8100000000000001,0.1696169616961696,0.9145875406736895
0.85,0.8764876487648765,0.7139450416276875
0.89,0.8077807780778078,0.8285791459837737
0.93,0.2379237923792379,0.2453527229491024
0.97,0.6596659665966597,0.04328853240039687
0.01,0.5072507250725072,0.001864844420068068
0.05,0.7252725272527253,0.09558145653993788
0.09,0.5915591559155916,0.9670717401339359
0.13,0.9872987298729873,0.6530505697480776
0.17,0.4564456445644565,0.7494774249239279
0.21,0.8301830183018302,0.6511229986398219
0.25,0.9066906690669067,0.2503971071784618
0.29,0.1924192419241924,0.9195368588495059
0.33,0.7018701870187019,0.300342247688163
0.37,0.2523252325232523,0.5705547945958287
0.41,0.3655365536553655,0.8543134370707396
0.45,0.359035903590359,0.7948497672965532
0.49,0.8881888188818882,0.1073005964403908
0.53,0.8722872287228722,0.4179691085896039
0.57,0.07330733073307331,0.9008401042049661
0.61,0.5373537353735374,0.2939593295171413
0.65,0.8691869186918691,0.9275561228355129
0.6899999999999999,0.5335533553355336,0.9688545017940927
0.73,0.4622462246224622,0.2705018331720868
0.77,0.3629362936293629,0.6927223504276186
0.8100000000000001,0.1696169616961696,0.09857279804342745
0.85,0.8764876487648765,0.3058130256055857
0.89,0.8077807780778078,0.6126291383874664
0.93,0.2379237923792379,0.7961345053275076
0.97,0.6596659665966597,0.7914451823246669
0.01,0.5072507250725072,0.1137330258661881
0.05,0.7252725272527253,0.4136210394247547
0.09,0.5915591559155916,0.3258798192543795
0.13,0.9872987298729873,0.8849316661013773
0.17,0.4564456445644565,0.4317972776823313
0.21,0.8301830183018302,0.3966830798955767
0.25,0.9066906690669067,0.7276669513859441
0.29,0.1924192419241924,0.8354993703721516
0.33,0.7018701870187019,0.6580220267156863
0.37,0.2523252325232523,0.2729859418020614
0.41,0.3655365536553655,0.6160445187768816
0.45,0.359035903590359,0.8081700294838926
0.49,0.8881888188818882,0.317635302708107
0.53,0.8722872287228722,0.2841003880648242
0.57,0.07330733073307331,0.04196670020771687
0.61,0.5373537353735374,0.2249966813722901
0.65,0.8691869186918691,0.8925389270841007
0.6899999999999999,0.5335533553355336,0.3947574334602605
0.73,0.4622462246224622,0.6824704854477218
0.77,0.3629362936293629,0.3154815076890107
0.8100000000000001,0.1696169616961696,0.08948248220282906
0.85,0.8764876487648765,0.6372095485704405
0.89,0.8077807780778078,0.9167869966521413
0.93,0.2379237923792379,0.04318087092058276
0.97,0.6596659665966597,0.1697497592420669
0.01,0.5072507250725072,0.1875012108285552
0.05,0.7252725272527253,0.4716705306562449
0.09,0.5915591559155916,0.2937508076260512
0.13,0.9872987298729873,0.4000686125678663
0.17,0.4564456445644565,0.6422999781259989
0.21,0.8301830183018302,0.1043878995661366
0.25,0.9066906690669067,0.695639091165829
0.29,0.1924192419241924,0.4446520367984551
0.33,0.7018701870187019,0.1418565274556779
0.37,0.2523252325232523,0.3261091556205237
0.41,0.3655365536553655,0.6519101924071119
0.45,0.359035903590359,0.2929265426253297
0.49,0.8881888188818882,0.2936494060145431
0.53,0.8722872287228722,0.1063459463013551
0.57,0.07330733073307331,0.722089535913319
0.61,0.5373537353735374,0.7822141835445202
0.65,0.8691869186918691,0.9570071476142543
0.6899999999999999,0.5335533553355336,0.9727602654243563
0.73,0.4622462246224622,0.9344829994298887
0.77,0.3629362936293629,0.08527891578637059
0.8100000000000001,0.1696169616961696,0.3012854386958924
0.85,0.8764876487648765,0.6913832029659978
0.89,0.8077807780778078,0.1705624194702113
0.93,0.2379237923792379,0.8293255689679897
0.97,0.6596659665966597,0.4377714522207474
0.01,0.5072507250725072,0.5045031775390575
0.05,0.7252725272527253,0.8222591928775808
0.09,0.5915591559155916,0.3297272677989389
0.13,0.9872987298729873,0.3267446241218644
0.17,0.4564456445644565,0.5823881834652909
0.21,0.8301830183018302,0.9825973099311643
0.25,0.9066906690669067,0.6245823751331679
0.29,0.1924192419241924,0.4126835079117427
0.33,0.7018701870187019,0.4650974940038952
0.37,0.2523252325232523,0.2238815458055413
0.41,0.3655365536553655,0.1877550109705164
0.45,0.359035903590359,0.7666354784543071
0.49,0.8881888188818882,0.8560431239547821
0.53,0.8722872287228722,0.4520714306343676
0.57,0.07330733073307331,0.6422864362373795
0.61,0.5373537353735374,0.01287093687581731
0.65,0.8691869186918691,0.8525233120398913
0.6899999999999999,0.5335533553355336,0.3360134913291372
0.73,0.4622462246224622,0.5843837206777059
0.77,0.3629362936293629,0.401223853874204
0.8100000000000001,0.1696169616961696,0.1052063101579244
0.85,0.8764876487648765,0.8836160222182817
0.89,0.8077807780778078,0.4768144104853121
0.93,0.2379237923792379,0.4485704082826275
0.97,0.6596659665966597,0.05381877776070909
0.01,0.5072507250725072,0.6781759339311049
0.05,0.7252725272527253,0.4464449697540491
0.09,0.5915591559155916,0.3592775339962522
0.13,0.9872987298729873,0.860457018766564
0.17,0.4564456445644565,0.3552659384554357
0.21,0.8301830183018302,0.6475956405798695
0.25,0.9066906690669067,0.8553338350886226
0.29,0.1924192419241924,0.02322248408767635
0.33,0.7018701870187019,0.9758998653062987
0.37,0.2523252325232523,0.189533045819827
0.41,0.3655365536553655,0.7289847325697658
0.45,0.359035903590359,0.1662636417923116
0.49,0.8881888188818882,0.4211178931896455
0.53,0.8722872287228722,0.8673430290558385
0.57,0.07330733073307331,0.6718675554395135
0.61,0.5373537353735374,0.2926616158857942
0.65,0.8691869186918691,0.5995647048053254
0.6899999999999999,0.5335533553355336,0.6892040285452774
0.73,0.4622462246224622,0.8206966274786799
0.77,0.3629362936293629,0.3353756417837094
0.8100000000000001,0.1696169616961696,0.3336464006205171
0.85,0.8764876487648765,0.3488591471097554
0.89,0.8077807780778078,0.02776748485855773
0.93,0.2379237923792379,0.08599524245104062
0.97,0.6596659665966597,0.6215976144633646
0.01,0.5072507250725072,0.7322534521766791
0.05,0.7252725272527253,0.9796892532600986
0.09,0.5915591559155916,0.5363861586419741
0.13,0.9872987298729873,0.9525275606072772
0.17,0.4564456445644565,0.3330502480490577
0.21,0.8301830183018302,0.9261583664977637
0.25,0.9066906690669067,0.7749100872457891
0.29,0.1924192419241924,0.337352608217348
0.33,0.7018701870187019,0.558884447137359
0.37,0.2523252325232523,0.9010419347866849
0.41,0.3655365536553655,0.7184151996253775
0.45,0.359035903590359,0.8283131922837739
0.49,0.8881888188818882,0.7025012774402047
0.53,0.8722872287228722,0.7052626160922469
0.57,0.07330733073307331,0.5790998514530525
0.61,0.5373537353735374,0.03465566068482329
0.65,0.8691869186918691,0.7186195838714247
0.6899999999999999,0.5335533553355336,0.9079970555297558
0.73,0.4622462246224622,0.4313386088588759
0.77,0.3629362936293629,0.7821951233989133
0.8100000000000001,0.1696169616961696,0.05039195684280651
0.85,0.8764876487648765,0.8799709185581356
0.89,0.8077807780778078,0.4023454356443573
0.93,0.2379237923792379,0.234824251859329
0.97,0.6596659665966597,0.2779203557831867
0.01,0.5072507250725072,0.5156512780747099
0.05,0.7252725272527253,0.5330643638876966
0.09,0.5915591559155916,0.8927655348056737
0.13,0.9872987298729873,0.3349232531211956
0.17,0.4564456445644565,0.6923931058822235
0.21,0.8301830183018302,0.2440732705519657
0.25,0.9066906690669067,0.04379940988836961
0.29,0.1924192419241924,0.1590141344610585
0.33,0.7018701870187019,0.9588148588483693
0.37,0.2523252325232523,0.1244843527096812
0.41,0.3655365536553655,0.384554081604612
0.45,0.359035903590359,0.0805272602856657
0.49,0.8881888188818882,0.430697392858561
0.53,0.8722872287228722,0.4534491407646937
0.57,0.07330733073307331,0.8991739254595457
0.61,0.5373537353735374,0.1030608342613775
0.65,0.8691869186918691,0.1248435448634631
0.6899999999999999,0.5335533553355336,0.3698594786907412
0.73,0.4622462246224622,0.2931460305963816
0.77,0.3629362936293629,0.07327643648783588
0.8100000000000001,0.1696169616961696,0.7977219888772743
0.85,0.8764876487648765,0.2126118573838669
0.89,0.8077807780778078,0.2238783853515562
0.93,0.2379237923792379,0.2193415577024399
0.97,0.6596659665966597,0.2009056704781031
0.01,0.5072507250725072,0.7092426446813587
0.05,0.7252725272527253,0.8832512709634627
0.09,0.5915591559155916,0.694561311834764
0.13,0.9872987298729873,0.5522745542574465
0.17,0.4564456445644565,0.7268279095041175
0.21,0.8301830183018302,0.7676094849664283
0.25,0.9066906690669067,0.1672589967906812
0.29,0.1924192419241924,0.393748774060289
0.33,0.7018701870187019,0.2394591932509008
0.37,0.2523252325232523,0.00364940113892509
0.41,0.3655365536553655,0.8300109289658336
0.45,0.359035903590359,0.4938268706860471
0.49,0.8881888188818882,0.4250366095419851
0.53,0.8722872287228722,0.01044691772167972
0.57,0.07330733073307331,0.992949981689123
0.61,0.5373537353735374,0.4375200219920032
0.65,0.8691869186918691,0.5726942778088384
0.6899999999999999,0.5335533553355336,0.7473713597961287
0.73,0.4622462246224622,0.301017437069633
0.77,0.3629362936293629,0.90138809502745
0.8100000000000001,0.1696169616961696,0.9280976599919334
0.85,0.8764876487648765,0.1008093839639373
0.89,0.8077807780778078,0.045492854479668
0.93,0.2379237923792379,0.7538843709651655
0.97,0.6596659665966597,0.7632090686299114
0.01,0.5072507250725072,0.9967887683731231
0.05,0.7252725272527253,0.1223617375563879
0.09,0.5915591559155916,0.9673573970613695
0.13,0.9872987298729873,0.4038576531801338
0.17,0.4564456445644565,0.3752265851417
0.21,0.8301830183018302,0.9209117841277444
0.25,0.9066906690669067,0.05153792706730698
0.29,0.1924192419241924,0.7005876892241867
0.33,0.7018701870187019,0.425035707554748
0.37,0.2523252325232523,0.3304046558989264
0.41,0.3655365536553655,0.7887173628102739
0.45,0.359035903590359,0.2884577326214824
0.49,0.8881888188818882,0.5254320507095359
0.53,0.8722872287228722,0.6821305983928222
0.57,0.07330733073307331,0.8511123299793016
0.61,0.5373537353735374,0.05904835084928672
0.65,0.8691869186918691,0.1273532720871298
0.6899999999999999,0.5335533553355336,0.2289420670530743
0.73,0.4622462246224622,0.3728072873362921
0.77,0.3629362936293629,0.3385508800154129
0.8100000000000001,0.1696169616961696,0.4051776677526928
0.85,0.8764876487648765,0.1229701119715304
0.89,0.8077807780778078,0.791773203706712
0.93,0.2379237923792379,0.591751513276459
0.97,0.6596659665966597,0.7561243637941898
0.01,0.5072507250725072,0.08814929496208812
0.05,0.7252725272527253,0.9398557978400566
0.09,0.5915591559155916,0.3174998702656284
0.13,0.9872987298729873,0.8403254995967745
0.17,0.4564456445644565,0.5549633733523355
0.21,0.8301830183018302,0.2504270949372668
0.25,0.9066906690669067,0.7375106987812631
0.29,0.1924192419241924,0.8988408874049864
0.33,0.7018701870187019,0.9666816406050289
0.37,0.2523252325232523,0.6482202181157275
0.41,0.3655365536553655,0.8829132925675419
0.45,0.359035903590359,0.3435997552479276
0.49,0.8881888188818882,0.0115420953078057
0.53,0.8722872287228722,0.4863395458460472
0.57,0.07330733073307331,0.7122403354037679
0.61,0.5373537353735374,0.5243527835346602
0.65,0.8691869186918691,0.09466191512499733
0.6899999999999999,0.5335533553355336,0.5858892688070656
0.73,0.4622462246224622,0.4252951649003142
0.77,0.3629362936293629,0.3762583341822812
0.8100000000000001,0.1696169616961696,0.5834113566134091
0.85,0.8764876487648765,0.13984720621255
0.89,0.8077807780778078,0.6156206720692764
0.93,0.2379237923792379,0.491987225415613
0.97,0.6596659665966597,0.3021244328793098
0.01,0.5072507250725072,0.9385498782402576
0.05,0.7252725272527253,0.1928631614099776
0.09,0.5915591559155916,0.7344575706001093
0.13,0.9872987298729873,0.864523935011925
0.17,0.4564456445644565,0.7700752646554988
0.21,0.8301830183018302,0.2311094091374835
0.25,0.9066906690669067,0.8418674401948032
0.29,0.1924192419241924,0.6747301313137822
0.33,0.7018701870187019,0.3361636494823347
0.37,0.2523252325232523,0.643751729093308
0.41,0.3655365536553655,0.1619953871586665
0.45,0.359035903590359,0.9536128177956295
0.49,0.8881888188818882,0.1325096418083153
0.53,0.8722872287228722,0.8841230603282053
0.57,0.07330733073307331,0.6607027018945177
0.61,0.5373537353735374,0.1165379811520258
0.65,0.8691869186918691,0.2879274487112676
0.6899999999999999,0.5335533553355336,0.3594598223833134
0.73,0.4622462246224622,0.1816661344778104
0.77,0.3629362936293629,0.4475409749289395
0.8100000000000001,0.1696169616961696,0.973282815086938
0.85,0.8764876487648765,0.4370946159354198
0.89,0.8077807780778078,0.7077171436064782
0.93,0.2379237923792379,0.1584197763176425
0.97,0.6596659665966597,0.3980355492823685
0.01,0.5072507250725072,0.942879985844991
0.05,0.7252725272527253,0.2879536677298952
0.09,0.5915591559155916,0.6735082247900006
0.13,0.9872987298729873,0.05541001188499783
0.17,0.4564456445644565,0.6014648341700739
0.21,0.8301830183018302,0.7141236718451348
0.25,0.9066906690669067,0.9830912275080096
0.29,0.1924192419241924,0.3977222318746311
0.33,0.7018701870187019,0.06555340263727472
0.37,0.2523252325232523,0.3924896377537425
0.41,0.3655365536553655,0.2244437342068156
0.45,0.359035903590359,0.8513215341917941
0.49,0.8881888188818882,0.3306453820646252
0.53,0.8722872287228722,0.9992431641529927
0.57,0.07330733073307331,0.1949475101610477
0.61,0.5373537353735374,0.3225552705602621
0.65,0.8691869186918691,0.121102993500609
0.6899999999999999,0.5335533553355336,0.7028803476162271
0.73,0.4622462246224622,0.8379902343426773
0.77,0.3629362936293629,0.4632501287525175
0.8100000000000001,0.1696169616961696,0.389167579260986
0.85,0.8764876487648765,0.1983623301283479
0.89,0.8077807780778078,0.3454480287645809
0.93,0.2379237923792379,0.8476977637937637
0.97,0.6596659665966597,0.5577198315300074
0.01,0.5072507250725072,0.5934542229277455
0.05,0.7252725272527253,0.1523549240048954
0.09,0.5915591559155916,0.5466952390634441
0.13,0.9872987298729873,0.2330676652108253
0.17,0.4564456445644565,0.2052457970250311
0.21,0.8301830183018302,0.5152532415583794
0.25,0.9066906690669067,0.6387097860643579
0.29,0.1924192419241924,0.8290573614449913
0.33,0.7018701870187019,0.4539221315403547
0.37,0.2523252325232523,0.8281488421318031
0.41,0.3655365536553655,0.6395995194540833
0.45,0.359035903590359,0.949778131929325
0.49,0.8881888188818882,0.2595664842930911
0.53,0.8722872287228722,0.9273789571415891
0.57,0.07330733073307331,0.6621605407750254
0.61,0.5373537353735374,0.1051111671910294
0.65,0.8691869186918691,0.00628545475477138
0.6899999999999999,0.5335533553355336,0.8825136910753588
0.73,0.4622462246224622,0.1953809307170417
0.77,0.3629362936293629,0.4892237748616136
0.8100000000000001,0.1696169616961696,0.482892795256596
0.85,0.8764876487648765,0.2721668860310278
0.89,0.8077807780778078,0.2024010634787359
0.93,0.2379237923792379,0.5863944486105487
0.97,0.6596659665966597,0.4301584837558707
0.01,0.5072507250725072,0.5318960730700173
0.05,0.7252725272527253,0.3115489519293568
0.09,0.5915591559155916,0.4957702691912671
0.13,0.9872987298729873,0.6860670655709978
0.17,0.4564456445644565,0.4830376199194024
0.21,0.8301830183018302,0.9937640600337798
0.25,0.9066906690669067,0.3148760759328088
0.29,0.1924192419241924,0.3718337295290963
0.33,0.7018701870187019,0.1715372135023293
0.37,0.2523252325232523,0.9668429869868407
0.41,0.3655365536553655,0.5542850466663003
0.45,0.359035903590359,0.06264806556030855
0.49,0.8881888188818882,0.8864874254582334
0.53,0.8722872287228722,0.368784894242329
0.57,0.07330733073307331,0.3238778650548232
0.61,0.5373537353735374,0.8886150943183043
0.65,0.8691869186918691,0.946747461549192
0.6899999999999999,0.5335533553355336,0.8711090612827836
0.73,0.4622462246224622,0.5534077558911004
0.77,0.3629362936293629,0.6422479956192809
0.8100000000000001,0.1696169616961696,0.1937271608030434
0.85,0.8764876487648765,0.8532448307159943
0.89,0.8077807780778078,0.5269503480930116
0.93,0.2379237923792379,0.579825423017859
0.97,0.6596659665966597,0.9412987990258223
0.01,0.5072507250725072,0.617091046408026
0.05,0.7252725272527253,0.28849093092633
0.09,0.5915591559155916,0.6988910050909383
0.13,0.9872987298729873,0.5448601737516444
0.17,0.4564456445644565,0.06340145713799272
0.21,0.8301830183018302,0.6875605143829079
0.25,0.9066906690669067,0.7833344922352509
0.29,0.1924192419241924,0.3520825940186912
0.33,0.7018701870187019,0.05352415763700513
0.37,0.2523252325232523,0.2918112559046037
0.41,0.3655365536553655,0.05239131872738356
0.45,0.359035903590359,0.7391483611101918
0.49,0.8881888188818882,0.4971241757680829
0.53,0.8722872287228722,0.8463417326505204
0.57,0.07330733073307331,0.8406390991393387
0.61,0.5373537353735374,0.5855812734156824
0.65,0.8691869186918691,0.7367735839429804
0.6899999999999999,0.5335533553355336,0.65357973463707
0.73,0.4622462246224622,0.9196936900014215
0.77,0.3629362936293629,0.7443712219874272
0.8100000000000001,0.1696169616961696,0.5386205286533147
0.85,0.8764876487648765,0.3167034914148016
0.89,0.8077807780778078,0.5717391182825052
0.93,0.2379237923792379,0.7172233491098299
0.97,0.6596659665966597,0.3356359631226593
0.01,0.5072507250725072,0.3989495798064654
0.05,0.7252725272527253,0.6467468269403966
0.09,0.5915591559155916,0.8785557895678415
0.13,0.9872987298729873,0.09118744238190823
0.17,0.4564456445644565,0.8701496719671371
0.21,0.8301830183018302,0.7023085124936449
0.25,0.9066906690669067,0.6520440318163975
0.29,0.1924192419241924,0.3539387825917785
0.33,0.7018701870187019,0.1908685917888867
0.37,0.2523252325232523,0.6716547734436454
0.41,0.3655365536553655,0.7826920067701689
0.45,0.359035903590359,0.5734417248945214
0.49,0.8881888188818882,0.08386819992401173
0.53,0.8722872287228722,0.5749845087306008
0.57,0.07330733073307331,0.9788330577271127
0.61,0.5373537353735374,0.3117466722975182
0.65,0.8691869186918691,0.9992654740157817
0.6899999999999999,0.5335533553355336,0.5608426215640309
0.73,0.4622462246224622,0.5178125031155553
0.77,0.3629362936293629,0.5905268746421828
0.8100000000000001,0.1696169616961696,0.8460620629835378
0.85,0.8764876487648765,0.319466067905893
0.89,0.8077807780778078,0.270307737848585
0.93,0.2379237923792379,0.8296635132546558
0.97,0.6596659665966597,0.8320480648369013
0.01,0.5072507250725072,0.8830949416992705
0.05,0.7252725272527253,0.4350176751964079
0.09,0.5915591559155916,0.7353986176692621
0.13,0.9872987298729873,0.3140531384039172
0.17,0.4564456445644565,0.7071592918638674
0.21,0.8301830183018302,0.8635590832558925
0.25,0.9066906690669067,0.2767048353865477
0.29,0.1924192419241924,0.6931312310808609
0.33,0.7018701870187019,0.917219499044324
0.37,0.2523252325232523,0.5250313010414009
0.41,0.3655365536553655,0.2710364514457675
0.45,0.359035903590359,0.1453415561968024
0.49,0.8881888188818882,0.6876141928859302
0.53,0.8722872287228722,0.5244120047925325
0.57,0.07330733073307331,0.737588567574459
0.61,0.5373537353735374,0.9992903749180068
0.65,0.8691869186918691,0.1179234045871727
0.6899999999999999,0.5335533553355336,0.3844711616533534
0.73,0.4622462246224622,0.6814272754433029
0.77,0.3629362936293629,0.9298531557112445
0.8100000000000001,0.1696169616961696,0.9236290984357167
0.85,0.8764876487648765,0.4830069760999192
0.89,0.8077807780778078,0.2327927472477735
0.93,0.2379237923792379,0.1268620622871984
0.97,0.6596659665966597,0.08350241017623317
0.01,0.5072507250725072,0.04348109137362677
0.05,0.7252725272527253,0.9229133836787713
0.09,0.5915591559155916,0.3957733185976565
0.13,0.9872987298729873,0.3089115112603175
0.17,0.4564456445644565,0.3672965136374363
0.21,0.8301830183018302,0.5889410305144125
0.25,0.9066906690669067,0.3775286694271481
0.29,0.1924192419241924,0.6040222406136415
0.33,0.7018701870187019,0.7668553326746131
0.37,0.2523252325232523,0.1894313707896561
0.41,0.3655365536553655,0.7496971274787337
0.45,0.359035903590359,0.01027793329382509
0.49,0.8881888188818882,0.7894587760443529
0.53,0.8722872287228722,0.2062801190812634
0.57,0.07330733073307331,0.2163290937030385
0.61,0.5373537353735374,0.9643876458955318
0.65,0.8691869186918691,0.4756250108751999
0.6899999999999999,0.5335533553355336,0.9047298651834024
0.73,0.4622462246224622,0.850176304911114
0.77,0.3629362936293629,0.112970314699715
0.8100000000000001,0.1696169616961696,0.354786051595498
0.85,0.8764876487648765,0.8452362197204627
0.89,0.8077807780778078,0.9290036928527818
0.93,0.2379237923792379,0.3917294525997065
0.97,0.6596659665966597,0.2115039919764964
0.01,0.5072507250725072,0.02721675894574593
0.05,0.7252725272527253,0.4184797180054647
0.09,0.5915591559155916,0.1727650242543267
0.13,0.9872987298729873,0.5508168881547584
0.17,0.4564456445644565,0.9180393514553683
0.21,0.8301830183018302,0.5076671464862469
0.25,0.9066906690669067,0.3909871983674266
0.29,0.1924192419241924,0.6041690197662788
0.33,0.7018701870187019,0.1693081088444018
0.37,0.2523252325232523,0.8503827072828656
0.41,0.3655365536553655,0.6660833914673705
0.45,0.359035903590359,0.9730086619813206
0.49,0.8881888188818882,0.1592798861907145
0.53,0.8722872287228722,0.7108874532172834
0.57,0.07330733073307331,0.9543440625652265
0.61,0.5373537353735374,0.03051873002141425
0.65,0.8691869186918691,0.7771542440876613
0.6899999999999999,0.5335533553355336,0.6246027437399316
0.73,0.4622462246224622,0.0001597526441302621
0.77,0.3629362936293629,0.5893303724708295
0.8100000000000001,0.1696169616961696,0.7272454363725809
0.85,0.8764876487648765,0.2424434187636283
0.89,0.8077807780778078,0.1769524060131766
0.93,0.2379237923792379,0.8625837027560084
0.97,0.6596659665966597,0.7463531015370061
0.01,0.5072507250725072,0.161521155204626
0.05,0.7252725272527253,0.6471598493523781
0.09,0.5915591559155916,0.7658296849564261
0.13,0.9872987298729873,0.9406832977478764
0.17,0.4564456445644565,0.5863511222419294
0.21,0.8301830183018302,0.4552803651880811
0.25,0.9066906690669067,0.2102275461149353
0.29,0.1924192419241924,0.1966639055512035
0.33,0.7018701870187019,0.3624187165279185
0.37,0.2523252325232523,0.9075095620007706
0.41,0.3655365536553655,0.1955208909003806
0.45,0.359035903590359,0.6494907331327179
0.49,0.8881888188818882,0.2723117208279076
0.53,0.8722872287228722,0.51500325192994
0.57,0.07330733073307331,0.03737957900965561
0.61,0.5373537353735374,0.8931752136757717
0.65,0.8691869186918691,0.63742875037868
0.6899999999999999,0.5335533553355336,0.1657929392900183
0.73,0.4622462246224622,0.8887204488802897
0.77,0.3629362936293629,0.2060479382246587
0.8100000000000001,0.1696169616961696,0.4870290558332272
0.85,0.8764876487648765,0.4707106105095671
0.89,0.8077807780778078,0.8854384019493404
0.93,0.2379237923792379,0.9296329867349623
0.97,0.6596659665966597,0.7651914224571322
0.01,0.5072507250725072,0.9790048581619314
0.05,0.7252725272527253,0.9860233755758833
0.09,0.5915591559155916,0.5041096296150012
0.13,0.9872987298729873,0.7786995419975121
0.17,0.4564456445644565,0.6183757465384909
0.21,0.8301830183018302,0.05580872783972546
0.25,0.9066906690669067,0.4546531262551645
0.29,0.1924192419241924,0.2312671025610593
0.33,0.7018701870187019,0.5359542056585981
0.37,0.2523252325232523,0.8436619213862379
0.41,0.3655365536553655,0.05382762276162201
0.45,0.359035903590359,0.4022035864676721
0.49,0.8881888188818882,0.3296234115191847
0.53,0.8722872287228722,0.01229122364497903
0.57,0.07330733073307331,0.1566181026223621
0.61,0.5373537353735374,0.3276110884322913
0.65,0.8691869186918691,0.1691189366737421
0.6899999999999999,0.5335533553355336,0.05303565596411808
0.73,0.4622462246224622,0.5098447216471662
0.77,0.3629362936293629,0.1055832837694949
0.8100000000000001,0.1696169616961696,0.3934635252856937
0.85,0.8764876487648765,0.02609344419997606
0.89,0.8077807780778078,0.2234242307383724
0.93,0.2379237923792379,0.6368558151848247
0.97,0.6596659665966597,0.8949953671558902
0.01,0.5072507250725072,0.8924463446425208
0.05,0.7252725272527253,0.2940182930635241
0.09,0.5915591559155916,0.6810082380126357
0.13,0.9872987298729873,0.3949840611012915
0.17,0.4564456445644565,0.3912486209943128
0.21,0.8301830183018302,0.8823345287755945
0.25,0.9066906690669067,0.456889865844137
0.29,0.1924192419241924,0.7017422977129345
0.33,0.7018701870187019,0.9707742024372973
0.37,0.2523252325232523,0.8029634582646548
0.41,0.3655365536553655,0.4366751029214784
0.45,0.359035903590359,0.6360740305688536
0.49,0.8881888188818882,0.05642948632268985
0.53,0.8722872287228722,0.3902577891496104
0.57,0.07330733073307331,0.2864848578759064
0.61,0.5373537353735374,0.8130853126914594
0.65,0.8691869186918691,0.7831447170172423
0.6899999999999999,0.5335533553355336,0.8376398461923953
0.73,0.4622462246224622,0.2739675644501329
0.77,0.3629362936293629,0.4109683804710169
0.8100000000000001,0.1696169616961696,0.2629959548295814
0.85,0.8764876487648765,0.1085073498058231
0.89,0.8077807780778078,0.009551590779735997
0.93,0.2379237923792379,0.1523158598183808
0.97,0.6596659665966597,0.8205097198844923
0.01,0.5072507250725072,0.6358949083784493
0.05,0.7252725272527253,0.4591204852973761
0.09,0.5915591559155916,0.2825719768092351
0.13,0.9872987298729873,0.8664236200888835
0.17,0.4564456445644565,0.19727894418895
0.21,0.8301830183018302,0.8050999638925319
0.25,0.9066906690669067,0.7527739335214003
0.29,0.1924192419241924,0.5161804866377129
0.33,0.7018701870187019,0.4840190616939062
0.37,0.2523252325232523,0.3276105090431081
0.41,0.3655365536553655,0.002058953680893816
0.45,0.359035903590359,0.8483268891147865
0.49,0.8881888188818882,0.7012288437161619
0.53,0.8722872287228722,0.8329124711275377
0.57,0.07330733073307331,0.8185382004430098
0.61,0.5373537353735374,0.4158416611835827
0.65,0.8691869186918691,0.7852386990142008
0.6899999999999999,0.5335533553355336,0.478126925924607
0.73,0.4622462246224622,0.8955395529597182
0.77,0.3629362936293629,0.8894907483785824
0.8100000000000001,0.1696169616961696,0.7923748480839774
0.85,0.8764876487648765,0.838991032285565
0.89,0.8077807780778078,0.5406636489284538
0.93,0.2379237923792379,0.58607790014051
0.97,0.6596659665966597,0.3167522097363293
0.01,0.5072507250725072,0.3831715446506079
0.05,0.7252725272527253,0.4658773393072551
0.09,0.5915591559155916,0.4088972044571682
0.13,0.9872987298729873,0.2040272480782992
0.17,0.4564456445644565,0.07820667950981419
0.21,0.8301830183018302,0.375806229091996
0.25,0.9066906690669067,0.4855330010190336
0.29,0.1924192419241924,0.1817992865589207
0.33,0.7018701870187019,0.9568671394841536
0.37,0.2523252325232523,0.2476277163337888
0.41,0.3655365536553655,0.6569937814351049
0.45,0.359035903590359,0.1716836125351182
0.49,0.8881888188818882,0.9371805089164906
0.53,0.8722872287228722,0.1294107671441704
0.57,0.07330733073307331,0.9644682467245697
0.61,0.5373537353735374,0.5250498052295115
0.65,0.8691869186918691,0.6973416392780658
0.6899999999999999,0.5335533553355336,0.556690177516282
0.73,0.4622462246224622,0.5513918528048593
0.77,0.3629362936293629,0.199743825021059
0.8100000000000001,0.1696169616961696,0.0401913647416785
